1431651025,s1-eth1,28892.00,1223306.00,1252198.00,1223306,28892,424.00,413.00,837.00,413,424,0.00,0.00,0,0
1431651025,s1-eth2,1222200.00,28638.00,1250838.00,28638,1222200,420.00,421.00,841.00,421,420,0.00,0.00,0,0
1431651025,s3,0.00,2044.00,2044.00,2044,0,0.00,10.00,10.00,10,0,0.00,0.00,0,0
1431651025,s2-eth2,1222388.00,27360.00,1249748.00,27360,1222388,422.00,414.00,836.00,414,422,0.00,0.00,0,0
1431651025,s2-eth1,28638.00,1222200.00,1250838.00,1222200,28638,421.00,420.00,841.00,420,421,0.00,0.00,0,0
1431651025,lo,9105.00,9105.00,18210.00,9105,9105,88.00,88.00,176.00,88,88,0.00,0.00,0,0
1431651025,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651025,s3-eth2,27360.00,1222388.00,1249748.00,1222388,27360,414.00,422.00,836.00,422,414,0.00,0.00,0,0
1431651025,s3-eth1,1224077.00,27126.00,1251203.00,27126,1224077,431.00,411.00,842.00,411,431,0.00,0.00,0,0
1431651025,total,3762660.00,3765703.00,7528363.00,3765703,3762660,2620.00,2619.00,5239.00,2619,2620,0.00,0.00,0,0
1431651026,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651026,s1,0.00,3167.00,3167.00,3167,0,0.00,15.00,15.00,15,0,0.00,0.00,0,0
1431651026,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651026,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651026,s2,0.00,2063.00,2063.00,2063,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1431651026,s1-eth1,31683.00,1223306.00,1254989.00,1223306,31683,435.00,413.00,848.00,413,435,0.00,0.00,0,0
1431651026,s1-eth2,1223680.00,30359.00,1254039.00,30359,1223680,415.00,427.00,842.00,427,415,0.00,0.00,0,0
1431651026,s3,0.00,2043.00,2043.00,2043,0,0.00,11.00,11.00,11,0,0.00,0.00,0,0
1431651026,s2-eth2,1225349.00,28881.00,1254230.00,28881,1225349,424.00,421.00,845.00,421,424,0.00,0.00,0,0
1431651026,s2-eth1,30359.00,1223680.00,1254039.00,1223680,30359,427.00,415.00,842.00,415,427,0.00,0.00,0,0
1431651026,lo,11610.00,11610.00,23220.00,11610,11610,114.00,114.00,228.00,114,114,0.00,0.00,0,0
1431651026,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651026,s3-eth2,28881.00,1225349.00,1254230.00,1225349,28881,421.00,424.00,845.00,424,421,0.00,0.00,0,0
1431651026,s3-eth1,1223430.00,27192.00,1250622.00,27192,1223430,427.00,412.00,839.00,412,427,0.00,0.00,0,0
1431651026,total,3774992.00,3777650.00,7552642.00,3777650,3774992,2663.00,2663.00,5326.00,2663,2663,0.00,0.00,0,0
1431651027,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651027,s1,0.00,1460.00,1460.00,1460,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1431651027,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651027,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651027,s2,0.00,1802.00,1802.00,1802,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1431651027,s1-eth1,30150.00,1223306.00,1253456.00,1223306,30150,424.00,413.00,837.00,413,424,0.00,0.00,0,0
1431651027,s1-eth2,1223975.00,28652.00,1252627.00,28652,1223975,415.00,418.00,833.00,418,415,0.00,0.00,0,0
1431651027,s3,0.00,1822.00,1822.00,1822,0,0.00,7.00,7.00,7,0,0.00,0.00,0,0
1431651027,s2-eth2,1222166.00,28325.00,1250491.00,28325,1222166,419.00,417.00,836.00,417,419,0.00,0.00,0,0
1431651027,s2-eth1,28652.00,1223975.00,1252627.00,1223975,28652,418.00,415.00,833.00,415,418,0.00,0.00,0,0
1431651027,lo,6415.00,6415.00,12830.00,6415,6415,61.00,61.00,122.00,61,61,0.00,0.00,0,0
1431651027,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651027,s3-eth2,28325.00,1222166.00,1250491.00,1222166,28325,417.00,419.00,836.00,419,417,0.00,0.00,0,0
1431651027,s3-eth1,1222583.00,27192.00,1249775.00,27192,1222583,421.00,412.00,833.00,412,421,0.00,0.00,0,0
1431651027,total,3762266.00,3765115.00,7527381.00,3765115,3762266,2575.00,2575.00,5150.00,2575,2575,0.00,0.00,0,0
1431651028,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651028,s1,0.00,434.00,434.00,434,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651028,eth0,60.00,60.00,120.00,60,60,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1431651028,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651028,s2,0.00,771.00,771.00,771,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431651028,s1-eth1,27953.00,1223306.00,1251259.00,1223306,27953,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1431651028,s1-eth2,1223750.00,27692.00,1251442.00,27692,1223750,416.00,415.00,831.00,415,416,0.00,0.00,0,0
1431651028,s3,0.00,771.00,771.00,771,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431651028,s2-eth2,1224077.00,27519.00,1251596.00,27519,1224077,417.00,413.00,830.00,413,417,0.00,0.00,0,0
1431651028,s2-eth1,27692.00,1223750.00,1251442.00,1223750,27692,415.00,416.00,831.00,416,415,0.00,0.00,0,0
1431651028,lo,3081.00,3081.00,6162.00,3081,3081,30.00,30.00,60.00,30,30,0.00,0.00,0,0
1431651028,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651028,s3-eth2,27519.00,1224077.00,1251596.00,1224077,27519,413.00,417.00,830.00,417,413,0.00,0.00,0,0
1431651028,s3-eth1,1221489.00,27258.00,1248747.00,27258,1221489,418.00,413.00,831.00,413,418,0.00,0.00,0,0
1431651028,total,3755621.00,3758719.00,7514340.00,3758719,3755621,2525.00,2528.00,5053.00,2528,2525,0.00,0.00,0,0
1431651029,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651029,s1,0.00,1380.00,1380.00,1380,0,0.00,6.00,6.00,6,0,0.00,0.00,0,0
1431651029,eth0,304.00,368.00,672.00,368,304,4.00,4.00,8.00,4,4,0.00,0.00,0,0
1431651029,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651029,s2,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651029,s1-eth1,28745.00,1223306.00,1252051.00,1223306,28745,420.00,413.00,833.00,413,420,0.00,0.00,0,0
1431651029,s1-eth2,1223633.00,28572.00,1252205.00,28572,1223633,414.00,418.00,832.00,418,414,0.00,0.00,0,0
1431651029,s3,0.00,701.00,701.00,701,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651029,s2-eth2,1221045.00,27632.00,1248677.00,27632,1221045,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1431651029,s2-eth1,28572.00,1223633.00,1252205.00,1223633,28572,418.00,414.00,832.00,414,418,0.00,0.00,0,0
1431651029,lo,4351.00,4351.00,8702.00,4351,4351,44.00,44.00,88.00,44,44,0.00,0.00,0,0
1431651029,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651029,s3-eth2,27632.00,1221045.00,1248677.00,1221045,27632,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1431651029,s3-eth1,1224404.00,27192.00,1251596.00,27192,1224404,418.00,412.00,830.00,412,418,0.00,0.00,0,0
1431651029,total,3758686.00,3758881.00,7517567.00,3758881,3758686,2548.00,2547.00,5095.00,2547,2548,0.00,0.00,0,0
1431651030,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651030,s1,0.00,397.00,397.00,397,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651030,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651030,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651030,s2,0.00,739.00,739.00,739,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651030,s1-eth1,28319.00,1228520.00,1256839.00,1228520,28319,418.00,492.00,910.00,492,418,0.00,0.00,0,0
1431651030,s1-eth2,1225900.00,27655.00,1253555.00,27655,1225900,492.00,415.00,907.00,415,492,0.00,0.00,0,0
1431651030,s3,0.00,1081.00,1081.00,1081,0,0.00,4.00,4.00,4,0,0.00,0.00,0,0
1431651030,s2-eth2,1229601.00,27655.00,1257256.00,27655,1229601,496.00,415.00,911.00,415,496,0.00,0.00,0,0
1431651030,s2-eth1,27655.00,1225900.00,1253555.00,1225900,27655,415.00,492.00,907.00,492,415,0.00,0.00,0,0
1431651030,lo,2760.00,2760.00,5520.00,2760,2760,27.00,27.00,54.00,27,27,0.00,0.00,0,0
1431651030,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651030,s3-eth2,27655.00,1229601.00,1257256.00,1229601,27655,415.00,496.00,911.00,496,415,0.00,0.00,0,0
1431651030,s3-eth1,1226639.00,27258.00,1253897.00,27258,1226639,495.00,413.00,908.00,413,495,0.00,0.00,0,0
1431651030,total,3768529.00,3771566.00,7540095.00,3771566,3768529,2758.00,2759.00,5517.00,2759,2758,0.00,0.00,0,0
1431651031,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,s1-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651031,s1-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651031,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,s2-eth2,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1431651031,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651031,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431651031,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651031,s3-eth2,27192.00,1223306.00,1250498.00,1223306,27192,412.00,413.00,825.00,413,412,0.00,0.00,0,0
1431651031,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651031,total,3751970.00,3751970.00,7503940.00,3751970,3751970,2483.00,2483.00,4966.00,2483,2483,0.00,0.00,0,0
1431651032,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651032,s1,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651032,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651032,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651032,s2,0.00,519.00,519.00,519,0,0.00,3.00,3.00,3,0,0.00,0.00,0,0
1431651032,s1-eth1,27707.00,1223306.00,1251013.00,1223306,27707,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1431651032,s1-eth2,1223483.00,27707.00,1251190.00,27707,1223483,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1431651032,s3,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651032,s2-eth2,1223483.00,27600.00,1251083.00,27600,1223483,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1431651032,s2-eth1,27707.00,1223483.00,1251190.00,1223483,27707,415.00,415.00,830.00,415,415,0.00,0.00,0,0
1431651032,lo,2103.00,2103.00,4206.00,2103,2103,21.00,21.00,42.00,21,21,0.00,0.00,0,0
1431651032,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651032,s3-eth2,27600.00,1223483.00,1251083.00,1223483,27600,414.00,415.00,829.00,415,414,0.00,0.00,0,0
1431651032,s3-eth1,1223590.00,27258.00,1250848.00,27258,1223590,416.00,413.00,829.00,413,416,0.00,0.00,0,0
1431651032,total,3755673.00,3756085.00,7511758.00,3756085,3755673,2511.00,2513.00,5024.00,2513,2511,0.00,0.00,0,0
1431651033,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651033,s1,0.00,177.00,177.00,177,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651033,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651033,eth1,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431651033,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651033,s1-eth1,27818.00,1223306.00,1251124.00,1223306,27818,416.00,413.00,829.00,413,416,0.00,0.00,0,0
1431651033,s1-eth2,1223306.00,27435.00,1250741.00,27435,1223306,413.00,415.00,828.00,415,413,0.00,0.00,0,0
1431651033,s3,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651033,s2-eth2,1223755.00,27365.00,1251120.00,27365,1223755,415.00,414.00,829.00,414,415,0.00,0.00,0,0
1431651033,s2-eth1,27435.00,1223306.00,1250741.00,1223306,27435,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1431651033,lo,1509.00,1509.00,3018.00,1509,1509,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1431651033,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651033,s3-eth2,27365.00,1223755.00,1251120.00,1223755,27365,414.00,415.00,829.00,415,414,0.00,0.00,0,0
1431651033,s3-eth1,1223825.00,27258.00,1251083.00,27258,1223825,416.00,413.00,829.00,413,416,0.00,0.00,0,0
1431651033,total,3755462.00,3754667.00,7510129.00,3754667,3755462,2506.00,2503.00,5009.00,2503,2506,0.00,0.00,0,0
1431651034,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651034,s1,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651034,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651034,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651034,s2,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651034,s1-eth1,27398.00,1223306.00,1250704.00,1223306,27398,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1431651034,s1-eth2,1223306.00,27328.00,1250634.00,27328,1223306,413.00,414.00,827.00,414,413,0.00,0.00,0,0
1431651034,s3,0.00,70.00,70.00,70,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651034,s2-eth2,1223376.00,27328.00,1250704.00,27328,1223376,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651034,s2-eth1,27328.00,1223306.00,1250634.00,1223306,27328,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1431651034,lo,804.00,804.00,1608.00,804,804,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1431651034,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651034,s3-eth2,27328.00,1223376.00,1250704.00,1223376,27328,414.00,414.00,828.00,414,414,0.00,0.00,0,0
1431651034,s3-eth1,1223718.00,27258.00,1250976.00,27258,1223718,415.00,413.00,828.00,413,415,0.00,0.00,0,0
1431651034,total,3753258.00,3752916.00,7506174.00,3752916,3753258,2494.00,2493.00,4987.00,2493,2494,0.00,0.00,0,0
1431651035,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s1-eth1,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,s1-eth2,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s2-eth2,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,s2-eth1,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651035,s3-eth2,27192.00,1220344.00,1247536.00,1220344,27192,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,s3-eth1,1220344.00,27192.00,1247536.00,27192,1220344,412.00,412.00,824.00,412,412,0.00,0.00,0,0
1431651035,total,3742608.00,3742608.00,7485216.00,3742608,3742608,2472.00,2472.00,4944.00,2472,2472,0.00,0.00,0,0
1431651036,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,s1,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651036,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,s1-eth1,27600.00,1223306.00,1250906.00,1223306,27600,414.00,413.00,827.00,413,414,0.00,0.00,0,0
1431651036,s1-eth2,1223306.00,27534.00,1250840.00,27534,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651036,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,s2-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651036,s2-eth1,27534.00,1223306.00,1250840.00,1223306,27534,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651036,lo,670.00,670.00,1340.00,670,670,9.00,9.00,18.00,9,9,0.00,0.00,0,0
1431651036,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651036,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651036,s3-eth1,1223306.00,27192.00,1250498.00,27192,1223306,413.00,412.00,825.00,412,413,0.00,0.00,0,0
1431651036,total,3752980.00,3752914.00,7505894.00,3752914,3752980,2488.00,2487.00,4975.00,2487,2488,0.00,0.00,0,0
1431651037,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s1-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,s1-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s2-eth2,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,s2-eth1,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,lo,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651037,s3-eth2,27258.00,1223306.00,1250564.00,1223306,27258,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,s3-eth1,1223306.00,27258.00,1250564.00,27258,1223306,413.00,413.00,826.00,413,413,0.00,0.00,0,0
1431651037,total,3751692.00,3751692.00,7503384.00,3751692,3751692,2478.00,2478.00,4956.00,2478,2478,0.00,0.00,0,0
1431651038,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,s2,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,s1-eth1,24684.00,1021260.00,1045944.00,1021260,24684,374.00,346.00,720.00,346,374,0.00,0.00,0,0
1431651038,s1-eth2,1053842.00,24684.00,1078526.00,24684,1053842,357.00,374.00,731.00,374,357,0.00,0.00,0,0
1431651038,s3,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,s2-eth2,1074576.00,24618.00,1099194.00,24618,1074576,364.00,373.00,737.00,373,364,0.00,0.00,0,0
1431651038,s2-eth1,24684.00,1053842.00,1078526.00,1053842,24684,374.00,357.00,731.00,357,374,0.00,0.00,0,0
1431651038,lo,344.00,344.00,688.00,344,344,6.00,6.00,12.00,6,6,0.00,0.00,0,0
1431651038,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651038,s3-eth2,24618.00,1074576.00,1099194.00,1074576,24618,373.00,364.00,737.00,364,373,0.00,0.00,0,0
1431651038,s3-eth1,1098272.00,24618.00,1122890.00,24618,1098272,372.00,373.00,745.00,373,372,0.00,0.00,0,0
1431651038,total,3301020.00,3223942.00,6524962.00,3223942,3301020,2220.00,2193.00,4413.00,2193,2220,0.00,0.00,0,0
1431651039,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,s1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,s2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651039,s1-eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,s1-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651039,s3,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651039,s2-eth2,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651039,s2-eth1,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651039,lo,609.39,609.39,1218.78,610,610,5.99,5.99,11.99,6,6,0.00,0.00,0,0
1431651039,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651039,s3-eth2,0.00,106.89,106.89,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651039,s3-eth1,106.89,0.00,106.89,0,107,1.00,0.00,1.00,0,1,0.00,0.00,0,0
1431651039,total,930.07,1036.96,1967.03,1038,931,8.99,9.99,18.98,10,9,0.00,0.00,0,0
1431651040,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651040,s1,0.00,449.00,449.00,449,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651040,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651040,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651040,s2,0.00,684.00,684.00,684,0,0.00,2.00,2.00,2,0,0.00,0.00,0,0
1431651040,s1-eth1,791.00,0.00,791.00,0,791,3.00,0.00,3.00,0,3,0.00,0.00,0,0
1431651040,s1-eth2,342.00,449.00,791.00,449,342,1.00,2.00,3.00,2,1,0.00,0.00,0,0
1431651040,s3,0.00,342.00,342.00,342,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651040,s2-eth2,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1431651040,s2-eth1,449.00,342.00,791.00,342,449,2.00,1.00,3.00,1,2,0.00,0.00,0,0
1431651040,lo,1609.00,1609.00,3218.00,1609,1609,15.00,15.00,30.00,15,15,0.00,0.00,0,0
1431651040,s4,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651040,s3-eth2,342.00,342.00,684.00,342,342,1.00,1.00,2.00,1,1,0.00,0.00,0,0
1431651040,s3-eth1,449.00,0.00,449.00,0,449,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431651040,total,4324.00,4559.00,8883.00,4559,4324,25.00,25.00,50.00,25,25,0.00,0.00,0,0
1431651041,s5,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651041,s1,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651041,eth0,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651041,eth1,0.00,0.00,0.00,0,0,0.00,0.00,0.00,0,0,0.00,0.00,0,0
1431651041,s2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
1431651041,s1-eth1,214.00,0.00,214.00,0,214,2.00,0.00,2.00,0,2,0.00,0.00,0,0
1431651041,s1-eth2,0.00,107.00,107.00,107,0,0.00,1.00,1.00,1,0,0.00,0.00,0,0
